phi_est,theta_est,x_est,y_est,photons_est,phi_true,theta_true,x_true,y_true,photons_true,parallel_error,perpendicular_error
2.13456680210485,2.33352394356211E-05,-12.8737497208263,3.18931594198319,1934.87500455091,3.14159265358979,0,-12.9306653392416,3.29194884480487,2000,-0.0569156184153225,0.102632902821681
2.96722368339058,0.0012378506706239,5.80576932065291,25.1262365311008,2016.82011174958,3.14159265358979,0,5.77419433120015,25.0385373203604,2000,-0.0315749894527606,-0.087699210740336
6.2272756785305,1.60205178697674E-14,18.9764222785488,8.43011492594394,2005.02778743544,3.92699081698724,0,18.9441290924337,8.47687278222919,2000,-0.0558975281411299,0.0102280663649655
2.23527893850586E-05,0.33349498815485,-31.4665172559544,-14.8708250871147,2066.67166044453,3.92699081698724,0,9.50118021895179,-15.9302894879913,2000,29.7176911563908,28.2193822318195
1.30760931620156,0.0009850607328537,14.9914657347648,1.55022389642964,2051.60893754504,3.92699081698724,0,15.0374796883695,1.57014596368669,2000,0.0184497497703654,0.0466238074757944
6.28318530717103,0.0660169345999155,-24.4993039689274,23.8478435112071,2052.46701177859,0,0,-22.3482048368407,23.7136481651332,2000,-2.15109913208676,0.134195346073881
1.86194973415804E-09,0.0372615803953897,20.6422592600739,6.30657189202439,2015.46740291786,0,0,21.7036020026477,6.32006343153576,2000,-1.06134274257379,-0.0134915395113699
6.28318530717957,0.0017407997328459,24.1978790184609,-23.0391127336646,1999.16504311648,0,0,24.2502634920674,-23.0424753380661,2000,-0.0523844736065051,0.003362604401417
0.238965293047512,1.91846559248716E-11,-8.08890262774451,21.6678663717929,1994.54534213161,0.785398163397448,0,-8.08856964965747,21.6678795283305,2000,-0.000226147986388184,-0.000244754140273101
2.42556352658159E-11,0.001274437958925,-11.2405655365716,-12.5895947616012,2042.66357974129,0.785398163397448,0,-2.39127218546811,-13.1073228199842,2000,-6.62348435816745,-5.89130631638112
3.01300961694199,3.47138500644629E-05,8.59959304801637,-15.9794393146614,1961.37100820016,0.785398163397448,0,8.59979142145981,-15.9787309075421,2000,0.000360648270829476,-0.000641190684947999
6.58362495030824E-10,0.195855421087584,5.45200553003249,13.8953861445573,1985.38783937563,2.35619449019234,0,11.0451737070148,13.989904795615,2000,4.02180192537248,-3.88813236714953
2.78305687709703,0.0002094994435927,6.90659032165831,24.5140146044547,2058.4395867392,2.35619449019234,0,6.89327638475427,24.5150751665139,2000,-0.00866444444523773,0.0101643056930438
0.0528332220406936,3.29329035016982E-12,2.46575172150959,16.4195276143128,2083.58694837658,2.35619449019234,0,2.4691476622719,16.4175007572047,2000,0.000968088335920004,-0.00383449714715581
5.06271435166462,1.00469092164927E-06,-7.40381805482002,-17.9989904142504,1956.46583758392,3.14159265358979,0,-7.40379497962869,-17.9991619703503,2000,2.30751913239402E-05,-0.000171556099903825
4.490055324402,1.41100245705025E-05,15.0154106239307,-20.8585546323897,1937.56792759375,3.14159265358979,0,15.0151928628638,-20.8588416574462,2000,-0.000217761066906519,-0.000287025056504575
3.06274278170638,4.22997850952186E-05,-5.94118145308703,-9.8586185046683,2094.72957365836,3.14159265358979,0,-5.95079672319377,-9.85446382097197,2000,-0.00961527010673269,0.00415468369633487
6.28306384053585,3.44945293947226E-11,-13.0307457482148,-7.90180446349136,1983.57394756453,3.92699081698724,0,-23.9794817529401,-7.70067759971398,2000,-7.88414364361835,-7.59970730510681
0.535979189348546,0.0001743231501167,-21.2418445290363,-7.22392293159474,1938.57839576375,3.92699081698724,0,-21.2052401422177,-7.22363395578774,2000,0.0256788733879279,0.0260875468933912
4.5871448340614,5.62497947325572E-05,-23.2634766577426,5.48438635303104,2095.63571541325,3.92699081698724,0,-23.2645620188617,5.48021929929982,2000,0.00217908574354777,-0.00371401815827995
0.0082960338341451,8.92788016619799E-06,-14.7272017831094,0.807647916865766,2018.46383763623,4.71238898038469,0,-14.7289045243074,0.807659678286822,2000,-1.17614210553011E-05,-0.00170274119795444
2.41121165551036,2.96281134718842E-07,-25.4303628911594,20.8336397409572,1996.57384757864,4.71238898038469,0,-25.4315448322563,20.8340270804369,2000,-0.000387339479697602,-0.00118194109680303
3.15859346104395,4.58018510437691E-06,-15.1508367779179,3.6889181961695,2093.4837498274,4.71238898038469,0,-15.3251475792723,3.68621377379718,2000,0.0027044223723229,-0.174310801354418
6.28317688963926,0.0003721837480891,-3.88803169601226,4.85295754058874,1912.45837495279,5.49778714378214,0,-3.8717186895753,4.84224725392684,2000,-0.00396172114603705,0.0191083538001984
3.03202459667969,0.0002654873995176,-20.100050676597,18.5930697985277,2036.45837498752,5.49778714378214,0,-20.1269714825574,18.5944629741389,2000,0.0180507605274918,-0.0200210083716767
2.18304911780119E-11,0.316275053386517,-56.1456856999119,-18.9421988829263,1994.45372098475,5.49778714378214,0,-13.8626866268884,-18.6962722997923,2000,-30.0724917280475,29.7246990188313
