phi_est,theta_est,x_est,y_est,photons_est,phi_true,theta_true,x_true,y_true,photons_true,parallel_error,perpendicular_error
0.850699669595941,7.82154648786744E-09,6.97442672200294,19.9871435613206,2120,3.92699081698724,0,6.98653979489151,20.0073366262633,2000,-0.00571341717339046,0.0228438891344151
6.28310839512269,0.169731966225553,-14.6690232052683,0.12730086362571,1893,3.92699081698724,0,3.24380175890629,-7.25564904064709,2000,17.8868139448474,7.44574605990362
1.34307883465635,2.55653181095324E-08,-13.5316645984289,12.583939874707,2049,3.92699081698724,0,-13.5451132218668,12.6201392898636,2000,-0.035106464762777,0.0160872391017119
6.28318530716963,0.0109543428562022,-13.6899349848914,-0.364019247812408,1976,3.92699081698724,0,-12.5737968848165,0.0142499816277421,2000,0.521752082052316,1.056705556555
0.789205265918239,0.0106063989977925,2.4319880923312,5.07381078795744,1897,3.92699081698724,0,1.66427560966022,5.32544003328401,2000,-0.720783448213486,-0.364925956782938
5.47547547688511,0.0013065866601887,-1.88263487097878,-14.9698363991136,1922,3.92699081698724,0,-1.86075915091855,-15.0054573513191,2000,0.0406562868547883,-0.0097193468589339
3.31685044897668,2.43951497487587E-07,12.5723404401131,-17.1387152738458,1984,3.92699081698724,0,12.6416546612225,-17.054786082836,2000,-0.0103343443234879,0.10835945588165
8.76126499771626E-15,0.788401225346316,-14.4224436733564,-18.676116797137,1867,3.92699081698724,0,7.17188333384232,-19.3865648459353,2000,15.7718576949361,14.767132428964
3.08826826611597E-09,0.0010270141159318,-6.39622893909527,19.9046335712301,2102,3.92699081698724,0,-6.41136056283767,19.8472398560138,2000,0.02988381146834,-0.0512831589855704
1.468242283309E-08,0.0018194184419568,-14.1158819592501,15.3684486230721,2010,3.92699081698724,0,-14.064965208855,15.4491674844128,2000,-0.021073274743311,0.0930804337039966
4.63724288165173,0.001307900725003,22.3847279350229,11.4330536484142,1907,3.92699081698724,0,22.34933107213,11.3791308671673,2000,0.0130998024958703,-0.0631585260644387
3.59507402097969,4.83203279905836E-11,10.1045181883488,15.1105900259853,2162,3.92699081698724,0,10.1657759932137,15.0833337525317,2000,0.0625889050094446,0.0240427134316908
4.77705140084031,2.20118279739485E-06,-16.449372039335,12.7694681686014,1991,3.92699081698724,0,-16.7859226171804,8.91062089595197,2000,2.4906398782469,-2.96659426986041
0.90915586479882,0.0012748981311837,20.9374512072804,15.7418210948881,1909,3.92699081698724,0,20.9410126185388,15.8190831461503,2000,-0.0521142223245282,0.0571508184272994
2.82258131343913,0.0018993127600516,-4.86119334555876,17.9352857055756,2142,3.92699081698724,0,-4.91662749296977,17.9724511828405,2000,-0.0654778225437191,-0.0129179005435238
4.44285253517474E-08,0.0022899051777668,-12.4153398288408,-5.39918836232745,1890,3.92699081698724,0,-12.1738153330946,-5.4781768092907,2000,0.226636875247872,0.114930342281654
5.54655079135734E-10,0.160230330157291,-37.4481984325637,-18.778665895815,2021,3.92699081698724,0,-20.1254050749162,-18.4846937727297,2000,12.0411949705724,12.4569343339993
3.71782113240351,9.59557709982392E-12,4.31075183550372,-19.327239738348,1946,3.92699081698724,0,4.31236451952832,-19.2897180954408,2000,-0.0253914683312467,0.0276721479506575
6.28318530106986,0.0012195463727678,-20.0416519674233,-5.86996193542655,1958,3.92699081698724,0,-20.0301508205775,-5.85195768025677,2000,-0.00459839199474315,0.0208634698467955
3.667825250897E-11,0.288983472584688,-60.8032937726361,-20.7639110551996,2066,3.92699081698724,0,-18.42929905307,-20.5856385625416,2000,29.8368813237107,30.0889967006256
3.94089694597295,0.0347563441777382,15.7333518511599,-15.1697909369135,1927,3.92699081698724,0.0349065850398865,15.6787467667478,-15.1748850153915,2000,-0.0350095680393696,-0.0422136829107461
3.91252990094446,0.035441936537913,-14.9333164956081,-5.90115216662817,2040,3.92699081698724,0.0349065850398865,-14.9417812233371,-5.85054757463403,2000,-0.0417683165363302,0.0297973837801367
3.61229959254717E-10,0.204052984045053,13.9208764810135,-14.0560257654915,1972,3.92699081698724,0.0349065850398865,20.3426651641682,-13.2372543610884,2000,3.96193151291066,5.11984913750081
3.9400322782054,0.034570583967222,9.60608455654141,-6.79212155462008,1934,3.92699081698724,0.0349065850398865,9.66169826932866,-6.74833844640187,2000,0.00836550071630158,0.0702841661613529
3.95695646271101,0.0343050996639306,5.91010822803036,18.3897722174016,2060,3.92699081698724,0.0349065850398865,5.86675820560249,18.4564356084382,2000,-0.0777912306822201,0.0164850410355541
1.11482684347712E-06,0.475614113052204,-35.4666467675075,5.05507872917139,2125,3.92699081698724,0.0349065850398865,24.4050702968278,5.89403958845445,2000,41.7424622247247,42.928932050223
3.9341304371619,0.0351216128679059,-17.8858320763546,20.5604329809084,1901,3.92699081698724,0.0349065850398865,-17.9185696520137,20.6006500593198,2000,-0.0515867306123443,0.00528880711603738
6.28318530454633,4.6111486700007E-07,-18.0564476206533,6.07873739739951,1896,3.92699081698724,0.0349065850398865,-21.2248461152442,6.82959794531256,2000,-2.77133464618122,-1.70945747587169
3.92825342804494,0.0346128790314256,14.0588108970001,2.14401354608944,2162,3.92699081698724,0.0349065850398865,14.0788487195058,2.10944202563928,2000,0.0386146367202353,-0.0102768763722504
6.28318530695583,0.283445368754336,-12.2225091633799,-8.64006888643712,1875,3.92699081698724,0.0349065850398865,-3.38997909251024,-8.18841056468168,2000,5.92617124605339,6.56491257023861
3.9691947717697,0.0355957114603024,8.84381874401128,14.8159447481633,2170,3.92699081698724,0.0349065850398865,8.87147816474832,14.7213774729897,2000,0.0864273255204413,-0.0473109975867361
3.94984241349612,0.0348395998883022,-10.9817592434753,-11.5997555972023,1953,3.92699081698724,0.0349065850398865,-10.9925165202022,-11.6346049832552,2000,0.0170356938774748,-0.0322487805188886
3.91872875835797,0.0336111029305177,-10.6799274274918,18.916336603519,2032,3.92699081698724,0.0349065850398865,-10.7003017229171,18.9598160405474,2000,-0.0451514072221414,0.0163378023078074
3.92872803153536,0.0346077393135238,-24.3582104891987,4.44507565599161,2184,3.92699081698724,0.0349065850398865,-24.3672419718894,4.48497706320952,2000,-0.0346007782774069,0.0218283329679438
3.95321968145592,0.0338605744965484,25.421117891067,-10.6962420453485,2150,3.92699081698724,0.0349065850398865,25.4231218646766,-10.648182258224,2000,-0.0325663780494833,0.0354004247067022
4.71260309557265E-11,6.14070481928427E-05,2.66969248399309,19.5135143695037,1920,3.92699081698724,0.0349065850398865,3.54803662697816,20.2318887593702,2000,0.113115697214867,1.1290505022256
5.83923739009954,1.18268982283774E-12,-10.558151964689,-10.7255334616939,1928,3.92699081698724,0.0349065850398865,-9.78744138371114,-9.93506375739536,2000,-0.013971810090319,1.10392116637372
3.95037155903941,0.0346272660939545,-8.20549998187984,14.1178512828483,1905,3.92699081698724,0.0349065850398865,-8.13591062512721,14.130556369716,2000,0.0402232529784902,0.0581909591378961
3.91226101867596,0.0344214298534408,0.418846234383709,-3.07566104808227,1939,3.92699081698724,0.0349065850398865,0.436012562875014,-3.03989774313522,2000,-0.0131500481614258,0.0374269027299809
3.91124701798998,0.0342051464435009,20.7795501090332,-5.24636766800715,1954,3.92699081698724,0.0349065850398865,20.7271266217346,-5.22354763396111,2000,-0.0532052041831565,-0.0209328025414334
