phi_est,theta_est,x_est,y_est,photons_est,phi_true,theta_true,x_true,y_true,photons_true,parallel_error,perpendicular_error
0.209151421271982,1.17925058973734,-5.03980905486476,-4.98683492829272,2119.34099833951,0.20943951023932,1.17809724509617,-4.99630979058799,-5.03859841163563,2000.0,-0.05331093433044964,0.041588321452379826
-2.92289962466789,1.57079607845463,-1.28819817790665,5.45075369795512,1893.54909811126,0.20943951023932,1.17809724509617,9.89511666163525,7.62728745323187,2000.0,-10.486405765367156,-4.454113167876593
0.279278093113238,1.17736315683521,20.956085294348,-23.2693537117052,2060.08406348748,0.279252680319093,1.17809724509617,20.9569789396025,-23.1668617857129,2000.0,0.02739157652020126,-0.09876788461433203
-2.85392231997515,1.56677191074714,-11.3382478267022,-15.667042430957,1974.21341889247,0.279252680319093,1.17809724509617,0.225352281444191,-13.3534884031606,2000.0,-10.47794393634776,-5.411291025939136
0.279289204540764,1.17873037613634,4.74957500939861,-11.6532175108462,2022.02528944334,0.279252680319093,1.17809724509617,4.71457712209151,-11.5972574366515,2000.0,0.04906681538943194,-0.044145550708721795
-2.77130716395355,1.56924748738523,-5.50539316623992,9.40285726797192,1999.64315184945,0.349065850398866,1.17809724509617,5.1532862609977,12.9304142834971,2000.0,-8.809386849058374,-6.960302362256742
-2.81255520960822,1.56587800623357,-31.1812756501192,-24.4157522901797,2044.28742182499,0.349065850398866,1.17809724509617,-20.5402308848638,-21.1162331174068,2000.0,-8.87080922298544,-6.739985474543829
0.349156989293496,1.17762766461875,15.1237561574009,23.4841218203691,1936.31762893715,0.349065850398866,1.17809724509617,15.0142336733037,23.5351918242455,2000.0,0.12038444016172965,-0.010531210077853924
-2.4738938549543,1.23559392196903,-7.77567583232007,8.57517790934198,2030.22402749455,0.418879020478639,1.17809724509617,-8.74652725554287,10.7262915674559,2000.0,1.7618536559068045,-1.5702592624359268
-2.72750653310904,1.56587819003216,-11.2308320983621,-13.8255946401492,1991.72654524576,0.418879020478639,1.17809724509617,-0.634979045715753,-10.0618239935714,2000.0,-8.14892998799727,-7.74809727894755
0.42042486800013,1.17801448693763,0.420484872484329,-14.6881923037798,2021.88912217392,0.418879020478639,1.17809724509617,0.456706660776089,-14.719170147066,2000.0,-0.045690074149586535,0.013566939445679566
0.490207025885329,1.17900958285672,9.44499442357625,-4.88961680996144,2023.85878035289,0.488692190558412,1.17809724509617,9.53258886224316,-4.87441214643699,2000.0,-0.07020314162231832,-0.05454801907144957
-2.65911361200979,1.56587373350248,-17.46795391169,-21.652875271201,1952.73023067638,0.488692190558412,1.17809724509617,-7.30829282399452,-17.2137805087639,2000.0,-6.886419546167225,-8.689160003181907
0.488533746227611,1.17779224594975,-11.5471848014071,-10.8848587043809,1272.69586832109,0.488692190558412,1.17809724509617,-11.5779650559474,-10.9219232404756,2000.0,0.009776605969629988,0.04717649712723047
-2.60080422151039,1.56598476255691,3.74963662028305,-24.55939573097,1998.52467271617,0.558505360638185,1.17809724509617,12.63745681297,-19.1572995809751,2000.0,-4.674624176266483,-9.291064492402821
-2.5898001268254,1.5707963267949,-22.8886615925268,-29.267952003987,1476.62393059167,0.558505360638185,1.17809724509617,-13.4671429502466,-24.4033431465269,2000.0,-5.4120510009604175,-9.11806650699127
0.558465659542961,1.17732972229553,25.107819673858,-11.8436732343511,2019.56776371555,0.558505360638185,1.17809724509617,25.0480364236758,-11.8843673107264,2000.0,0.0291344964876085,0.06619082994493909
0.627719763240278,1.17803859673449,18.6990553478939,0.507619351451041,1867.43654503245,0.628318530717959,1.17809724509617,18.7001884699515,0.510504293509385,2000.0,0.0007790113943142215,-0.0029999995874913105
0.628142654991886,1.17818450265557,-10.762053974011,-10.4965080716451,1957.10632868889,0.628318530717959,1.17809724509617,-10.6948429601823,-10.5602664150681,2000.0,-0.0918510663712265,0.01207594064226581
-2.51644763123322,1.56587800623357,-30.9097225790387,-23.9217050449476,1999.12997719618,0.628318530717959,1.17809724509617,-22.2626060866702,-18.0039269794595,2000.0,-3.517281521432212,-9.8702305729884
0.699659575387966,1.1776746460149,9.32005259889175,0.68733303220153,2018.64189507067,0.698131700797732,1.17809724509617,9.30488311269181,0.594926415426109,2000.0,-0.047777327707858114,0.08053833306286913
-2.43416078678225,1.57079608058731,-10.4137241459561,1.04282101749254,2185.78145388329,0.698131700797732,1.17809724509617,-2.00911243640186,7.52245008514417,2000.0,-2.2732808166255074,-10.366064111874605
0.697228646542497,1.17806667497059,20.601517608023,16.7150399621551,1923.7302847222,0.698131700797732,1.17809724509617,20.5700258481533,16.6689453455911,2000.0,-0.0055049607483700636,0.05555303792801687
-2.36067530610197,1.57079614142661,4.63605782191061,16.7536554899026,1969.51117169617,0.767944870877505,1.17809724509617,12.0098113031074,24.8611089529819,2000.0,0.32767605432428937,-10.954253532800891
-2.39668689972589,1.57079631934432,17.3211307192955,-5.78807548549619,2020.71162199763,0.767944870877505,1.17809724509617,25.3556697108755,1.94878266968066,2000.0,-0.4050903954687106,-11.146689763873617
0.767630369999299,1.17738356384889,-10.5240702113751,-12.0571116560194,938.572687450909,0.767944870877505,1.17809724509617,-10.5507782818141,-12.0879377728501,2000.0,-0.0022014420281726878,0.040727437415471975
0.837457697457467,1.17826810732316,5.50654302518259,-12.672862194601,1980.88100883657,0.837758040957278,1.17809724509617,5.56237510710646,-12.6909311801221,2000.0,-0.050786827923627216,-0.0294008115393316
0.835929982299327,1.17956291265634,-17.1106568878159,18.7605878688672,1223.34613304689,0.837758040957278,1.17809724509617,-17.1005113884044,18.8288429109821,2000.0,0.04393471718739811,-0.05321111310693202
-2.31469008730312,1.56587800623357,11.2572442191263,-8.78091511678461,1907.62689758825,0.837758040957278,1.17809724509617,18.417481940798,-0.325891762378923,2000.0,1.4921726467413503,-10.978608515960158
1.86394616483667,0.797083434602079,14.3991696355804,14.4957569328534,1858.0960672955,0.907571211037051,1.17809724509617,-23.3844586188034,14.0938833106251,2000.0,22.945243578343383,30.021323481888743
0.908595315407065,1.17663729013027,2.23550784303194,15.1756590406681,1953.97928961681,0.907571211037051,1.17809724509617,2.23749690874445,15.193751788648,2000.0,0.01303268883937349,-0.01270641308508869
0.906779692819566,1.17844691535838,24.865229844465,13.7126994503204,2161.71670756694,0.907571211037051,1.17809724509617,24.8391984347927,13.6696259065508,2000.0,-0.017915879602739947,0.04703175225800999
0.978262505427415,1.17718509290041,-0.793358114499445,-8.45603556504578,2019.6210748214,0.977384381116825,1.17809724509617,-0.866032389670682,-8.44630068794231,2000.0,0.048709517823618924,0.05480603048273877
0.976564777689964,1.1746531640771,-15.8450431993373,17.6705300535218,1997.7128806997,0.977384381116825,1.17809724509617,-17.1826032388253,17.9882638693452,2000.0,1.0113673534366223,0.931213033282632
0.97692880404982,1.1780243388986,2.06861479931339,2.35607637304059,1905.29098846576,0.977384381116825,1.17809724509617,2.05020926307639,2.36016210090343,2000.0,0.013679467157833369,0.012974171057083199
1.04705560326178,1.17758518381227,25.2052319031904,-5.41794419605493,1162.97929553268,1.0471975511966,1.17809724509617,25.1476017237675,-5.37332055590093,2000.0,0.06746029569414774,0.02759737932788478
-2.12373974044494,1.57076478833233,19.4172646792994,-22.2043079674942,2108.09923505586,1.0471975511966,1.17809724509617,24.5413361830195,-12.186557110763,2000.0,6.113590978852516,-9.446451521395119
-2.1012379753756,1.57079628954199,2.66307594755913,-30.3625916847858,2132.80484779431,1.0471975511966,1.17809724509617,7.36692133569249,-20.8414556717733,2000.0,5.893622966089053,-8.834217608104002
-2.0331333008328,1.56587809522927,15.4488670937401,-0.175412314414612,1964.47444526093,1.11701072127637,1.17809724509617,19.9134631173486,10.0103718842788,2000.0,7.19777211585455,-8.477906225277554
-2.0262034551252,1.5707961585371,1.03647394808391,-6.62870342664954,1891.924095418,1.11701072127637,1.17809724509617,5.33008409757013,3.30929472261034,2000.0,7.0500187635914155,-8.21560288496668
-2.00678321723478,1.56587800623357,-26.566331414084,1.1408851502265,2072.66640621361,1.11701072127637,1.17809724509617,-22.3912979154539,10.7932239474966,2000.0,6.845250421171529,-7.9838020794243185
1.18685776497759,1.17934912959029,-3.17443344209411,25.1272325123103,1532.95166575855,1.18682389135614,1.17809724509617,-3.19871637590739,25.1836661309121,2000.0,0.06142088713630692,0.0013743385546336959
1.1878966646927,1.17792238989385,-19.8326307281809,-2.21663404376942,1650.56945922461,1.18682389135614,1.17809724509617,-19.8054619819007,-2.25068902420148,2000.0,-0.0417528195156007,-0.012433202691323213
1.186375082746,1.17744962108218,18.9635016798843,-2.04114004050627,1874.43338652094,1.18682389135614,1.17809724509617,18.9293132687335,-2.04247586009671,2000.0,0.011568653878632859,0.03219934965850331
1.2558966486723,1.17822760119218,-10.5176235467644,-9.25669946759346,2019.52705471834,1.25663706143592,1.17809724509617,-10.4959331706702,-9.20371760191451,2000.0,0.04368605377194831,-0.0370010704137666
1.25640075741656,1.17789975871293,4.19749972829042,-14.2053856879854,2019.48366328794,1.25663706143592,1.17809724509617,4.21633005116405,-14.1831414303531,2000.0,0.015336656393828182,-0.024782554908543194
1.2568384999631,1.17764364651735,-24.2927728569612,20.1439998594902,2019.30324870673,1.25663706143592,1.17809724509617,-24.2520803277304,20.0995574869703,2000.0,-0.054841891061083364,-0.02496744671049201
1.32604578075278,1.17772201354569,-15.5749896872278,-23.9669887674059,1997.43954591313,1.32645023151569,1.17809724509617,-15.5592062426464,-23.9962507425941,2000.0,-0.03221113029972797,-0.008235496316727006
1.32575835988077,1.1777011536191,4.04609061913461,-4.1050370664783,2173.49671338487,1.32645023151569,1.17809724509617,4.05041585264473,-4.13962234785269,2000.0,-0.034604319399303245,0.004170181239924984
-2.74887565289224,1.5707663305122,-21.2599778714123,9.22134573742359,2004.62969624733,1.32645023151569,1.17809724509617,-19.63089974174,22.7787769521011,2000.0,12.760607897672093,-4.860527005907622
1.39555194740326,1.17894148478772,25.3146131690464,-1.44935507870893,2019.33470285799,1.39626340159546,1.17809724509617,25.324756489334,-1.42426041793151,2000.0,0.022952047409380807,-0.0143468625736836
1.39591373616526,1.17740599969288,5.2006107311341,6.98069731257416,1921.48301540168,1.39626340159546,1.17809724509617,5.23730512752361,6.99569815991535,2000.0,0.008401035699730542,-0.03874179586075056
-2.9798201847567,1.24127657141201,-6.47805855585304,-40.9467496012679,963.758982183379,1.39626340159546,1.17809724509617,-0.58852395184417,-23.3796197986228,2000.0,16.27753867652422,-8.850559416729423
1.46534226538594,1.17835929030179,-14.9191403651003,-17.2191604002422,2174.77585236902,1.46607657167524,1.17809724509617,-14.860587409117,-17.1447249759839,2000.0,0.06790720870719054,-0.06601281727432225
0.280294612457796,1.14903806662354,-7.09901375745023,-0.169176715075236,1048.60322983295,1.46607657167524,1.17809724509617,-23.5384384589256,9.81343238732628,2000.0,11.646311126290408,15.305901023999612
-1.68522078896884,1.56587800623357,9.9571222777582,-16.6351938809851,2126.02377937789,1.46607657167524,1.17809724509617,11.0686118259821,-4.64891494346175,2000.0,11.804434552944638,-2.3583080098183786
1.53682673099172,1.17797596262996,-4.88730999454662,3.59321397489668,2041.05132786578,1.53588974175501,1.17809724509617,-4.89089350882739,3.56876159395401,2000.0,-0.024312422368055846,0.004434707088770344
1.53760025740516,1.2107941612116,-17.7825775532003,4.04884832605707,1413.16297286372,1.53588974175501,1.17809724509617,-17.7883369588454,5.14345763041571,2000.0,1.0941434983040976,-0.03244541663719905
1.30424568382712,1.38352822568452,19.6626697032325,-5.16386040831007,1993.99715656886,1.53588974175501,1.17809724509617,15.0699618317392,3.62262341558381,2000.0,8.941414528567943,4.283266254710236
1.60677622282075,1.15739705836814,-2.18828005782981,17.4369250264608,2364.14689022741,1.60570291183478,1.17809724509617,-2.16144457017688,16.6486525107167,2000.0,-0.7868557764130634,-0.05432945426280346
1.60555992422342,1.17720481957195,21.4287433679705,4.25277113719802,1987.8777096725,1.60570291183478,1.17809724509617,21.3913446701812,4.20293915388896,2000.0,-0.05110682274141877,0.035636804375912004
1.60649111749445,1.17807429110571,-8.46381942985472,-2.72948400170522,1514.24046320987,1.60570291183478,1.17809724509617,-8.38547154890898,-2.71048227300421,2000.0,0.021724454974008454,-0.0776370027654144
1.67511879448774,1.17915512419537,4.04310315578883,-12.4734470094698,925.463310453015,1.67551608191456,1.17809724509617,4.00845703476523,-12.51351535383,2000.0,-0.043470351566157535,0.030268043485898607
1.67510700750068,1.17772170670184,-11.2452791421005,-18.2050730756705,1894.18423562633,1.67551608191456,1.17809724509617,-11.2515075637071,-18.2048353026171,2000.0,-0.0004145768313832701,0.006219155713227616
2.74213636510069,1.03575243167722,8.51711960859888,-30.6408921584847,2083.63979457716,1.67551608191456,1.17809724509617,20.946812883917,-25.2597753525802,2000.0,6.650895221963546,-11.799122244630693
1.74435589387116,1.17804985948398,1.25960200722697,9.61171838234189,1402.55303439756,1.74532925199433,1.17809724509617,1.23099580404641,9.64423477635001,2000.0,0.027054981866921752,0.03381802324026792
-0.30501469818096,1.57077107618257,-13.6558410829685,-10.4537099723691,1898.67153971849,1.74532925199433,1.17809724509617,-15.0585280349382,3.63506078957326,2000.0,13.63115664372583,3.82786635372725
-1.27228299086028,1.57076976093823,9.02487081217491,6.71778008011707,1342.24881200832,1.74532925199433,1.17809724509617,7.23856902241608,17.0006463295625,2000.0,9.816458355086628,3.544764837183066
-1.31814533786849,1.57076589457033,-22.4067793629764,12.107183513453,2012.02876655857,1.8151424220741,1.17809724509617,-25.027444893218,23.5599340360908,2000.0,10.478558513411903,5.313491680258834
1.81579513656994,1.17903450304387,-5.06621296122698,5.76110181295168,2071.9823467317,1.8151424220741,1.17809724509617,-5.04680207240958,5.80208402215121,2000.0,0.04446078145763273,-0.00891980872732922
1.81475746369643,1.17811002755275,-18.9522819897229,4.53772284134228,2181.42924290696,1.8151424220741,1.17809724509617,-18.8599166755474,4.5079925212131,2000.0,-0.006502010669165153,-0.0968140850030625
1.88611659560946,1.17794392838418,-3.68979194774061,-5.79159245758826,1971.53231986616,1.88495559215388,1.17809724509617,-3.55746505573935,-5.74864113020175,2000.0,0.0817403982356752,-0.11257766282548916
1.8850670666315,1.17734596062533,5.29919988034221,14.8165295914168,2237.97969989765,1.88495559215388,1.17809724509617,5.37399728511998,14.7853849618648,2000.0,-0.006506633671554154,-0.08076077903094503
1.88442194362251,1.17798894321281,-0.139611180365582,19.6266381345752,2832.29538441201,1.88495559215388,1.17809724509617,-0.104374829865002,19.5922675843372,2000.0,-0.02179970464806662,-0.044132844883596076
1.95384180881809,1.1785275543955,25.3417837200699,-5.72090477643245,1971.6329631764,1.95476876223365,1.17809724509617,25.3161397343523,-5.71254684129635,2000.0,-0.0018570636155666792,0.026907627133422877
-1.18520446638338,1.56587800623357,0.993420133242743,-18.6729770669092,2028.80281723886,1.95476876223365,1.17809724509617,-2.5101143042331,-7.61032379534883,2000.0,8.944666401523062,7.392563420546967
-1.19579315439157,1.57079617666986,17.5077819698527,0.855104946896731,2318.0408327221,1.95476876223365,1.17809724509617,13.9796319988297,11.0097778544201,2000.0,8.093580526557062,7.075251114762998
2.02323539141893,1.17812301162647,21.2158584193205,14.1190647177836,1986.33368092732,2.02458193231342,1.17809724509617,21.2672319747724,14.061758192847,2000.0,-0.02898607900902919,-0.07129577283234133
-1.09998490442688,1.57079569358321,-1.0508333673613,0.65384154336032,2019.33592030198,2.02458193231342,1.17809724509617,-5.82822617410754,10.7437485598119,2000.0,6.974477190743651,8.71701632133301
-1.12199931063778,1.56587800623357,14.0674529211623,-27.2498820363396,1966.29003716137,2.02458193231342,1.17809724509617,10.0579522853061,-17.2133262767352,2000.0,7.263147170290249,8.003451758290561
2.0950384918239,1.17757174668203,-6.46503669380641,18.8180336423616,2024.22702976839,2.0943951023932,1.17809724509617,-6.53817513868713,18.7322694087128,2000.0,-0.11084322751632429,0.020457634435591336
-1.05659182511591,1.57079612521572,9.34222850309414,-2.55010659389273,2018.98388810448,2.0943951023932,1.17809724509617,4.3233285101049,6.84610782767478,2000.0,5.627910391988507,9.044602103766003
2.09205331894656,1.17908517848748,-13.997440377309,-6.40714238044938,2019.62908905019,2.0943951023932,1.17809724509617,-14.0160461193084,-6.32470327902266,2000.0,0.06209148510100073,0.05733259594110116
-0.986659060514295,1.57077331776019,24.2642050409189,-18.258798735571,1832.12442345205,2.16420827247297,1.17809724509617,18.9258259877024,-9.05914068714897,2000.0,4.6416784942046885,9.570100306692432
2.16370697883521,1.17925410276982,25.2710412896501,-4.0289932694567,2019.3010602753,2.16420827247297,1.17809724509617,25.3949829827476,-3.90641635748726,2000.0,0.17092818077470906,-0.03420818108124338
2.16426592481215,1.17859939175723,12.7413922569065,20.2723290322794,1013.14333339187,2.16420827247297,1.17809724509617,12.645308721879,20.3223320588678,2000.0,-0.012274843144510175,0.10761819826199914
-0.910276460997498,1.56587800623357,19.7555902237059,-23.1648354143217,2037.1942239399,2.23402144255274,1.17809724509617,13.4808982330766,-14.4297296577958,2000.0,3.0202711418694816,10.32239286137424
2.23399374427864,1.17872767747328,-1.40686066479372,-18.8428900963085,2069.31664178766,2.23402144255274,1.17809724509617,-1.41936477757585,-18.861499374734,2000.0,-0.02236261203923807,-0.0016036404735579948
2.23389897318144,1.17743637508959,-20.5349527971687,1.24453319234816,1389.87541748572,2.23402144255274,1.17809724509617,-20.5212281843223,1.23614930959664,2000.0,0.001843125628112014,-0.015976776135809664
-0.83130974990394,1.56587800508443,1.84669749961698,-11.0124155140805,2001.67072668114,2.30383461263251,1.17809724509617,-5.08314638407985,-2.89998115786776,2000.0,1.391742973974301,10.578155743354525
-0.859891698995332,1.56610066344062,-1.52757098516912,10.4384231244941,787.514918594224,2.30383461263251,1.17809724509617,-8.9526428576218,18.6665485846118,2000.0,1.146346014792961,11.023594319136265
-0.823050190658845,1.5707963267949,-16.7728092002552,-14.3993264134881,2140.58549775151,2.30383461263251,1.17809724509617,-24.0259465216597,-6.09816484759585,2000.0,1.3156690892692424,10.944692740947046
2.37263212746822,1.17712758844358,24.3267145769174,-7.86822067201484,2160.50433793784,2.37364778271229,1.17809724509617,24.4030937736584,-7.88448397973934,2000.0,0.043645153291524574,-0.06475629287645872
2.37328877273458,1.17824601301917,-4.09511773986681,1.78588876252744,2055.93292244584,2.37364778271229,1.17809724509617,-4.20130456622933,1.77760157813838,2000.0,-0.08214117247760781,0.06780226620140441
2.37376259517406,1.17740338571436,-8.1711797641275,-10.5388276979899,2019.54734262491,2.37364778271229,1.17809724509617,-8.24609739415708,-10.6032516197602,2000.0,-0.09864384954285782,0.00569946777171676
-0.702789981125845,1.57078068640592,-1.76924466061279,14.8352500845835,2223.40314380242,2.44346095279206,1.17809724509617,-10.2774918700731,22.046610711112,2000.0,-1.8823222357757254,10.993218621670312
-0.785387765115616,1.56587802044628,6.86226398735365,13.5585248275968,938.051800828394,2.44346095279206,1.17809724509617,-1.9378705956712,20.5935592533855,2000.0,-2.21926123341008,11.04576650256854
-0.676593584259393,1.57077488318518,-16.1690844407314,-8.64285010100182,1707.07829709401,2.44346095279206,1.17809724509617,-24.527972510361,-1.57415674248188,2000.0,-1.8596112488631116,10.78792294932077
-0.607342598694235,1.56836453543268,-14.6326176409734,-20.802808139155,1063.45906077165,2.51327412287183,1.17809724509617,-23.7816912270828,-14.6977221137617,2000.0,-3.813276484246347,10.316808872717914
2.51299596070863,1.17860550722687,13.3024293340171,12.7903247082423,1871.45989985025,2.51327412287183,1.17809724509617,13.2971318186545,12.691504301922,2000.0,-0.06237095741692927,-0.07683358670023009
2.51402927297082,1.17910051003179,2.30942252370123,-17.8757194274926,2034.87909641511,2.51327412287183,1.17809724509617,2.27893398772197,-17.9617516447942,2000.0,-0.07523421229273565,-0.051680814048154985
-0.555851456754927,1.56595435640396,22.6603847666845,-26.5410810030274,2022.2272871589,2.58308729295161,1.17809724509617,13.2877452339011,-21.4549911943886,2000.0,-5.253232142519563,9.279991024232354
1.07218875160042,0.525224109728462,-20.5742827267207,35.1009518793885,924.752059358909,2.58308729295161,1.17809724509617,19.4649513638698,13.4758249164839,2000.0,22.495624872954778,-39.556709219778966
2.58276153649795,1.17824775489179,-8.42641408930862,-2.28775558559892,2003.78653431636,2.58308729295161,1.17809724509617,-8.43898440543618,-2.28509280796637,2000.0,-0.009249175496204139,0.008919416175267116
2.65255626215598,1.1778034172813,17.9316939187139,-19.3608661499268,761.077541283482,2.65290046303138,1.17809724509617,17.9374837187781,-19.3827111191961,2000.0,-0.005143501832047996,-0.022006109516762736
-0.460700281416217,1.5670454312314,2.07980201727817,-28.6522413924254,942.313467850964,2.65290046303138,1.17809724509617,-6.65316701341123,-23.850861440411,2000.0,-5.456642634557709,8.339247489630768
-0.480350257540662,1.5707959754307,-12.9939795178336,18.4731863365972,2097.70571609351,2.65290046303138,1.17809724509617,-22.4926865901492,23.731856296047,2000.0,-5.918064540735006,9.102502836021152
2.72337582634414,1.17756693163434,-9.45885274234884,-4.67931596088584,1950.46175329148,2.72271363311115,1.17809724509617,-9.41380097952809,-4.67134254903355,2000.0,0.044399912054348754,-0.01104012859478598
-0.415456447677344,1.57079465364596,-4.55202703511514,1.9650340679455,2117.26814290001,2.72271363311115,1.17809724509617,-16.218864802422,5.78938963439199,2000.0,-9.102681102351596,8.239053084921782
-0.431306892839571,1.56986582143391,31.6975348479124,9.93038043035782,2019.47296807407,2.72271363311115,1.17809724509617,21.4553359879171,13.7937653480777,2000.0,-7.78533403247784,7.69525532473724
2.79184377862993,1.17965028100236,-1.41851399800469,-15.0003023517112,2073.56405918755,2.79252680319093,1.17809724509617,-1.5003603235582,-14.9739066766882,2000.0,-0.06788253560653035,0.05279691303626678
-0.348151554955934,1.5707583146278,19.3184166690514,-6.39783044695778,2039.91173330559,2.79252680319093,1.17809724509617,7.49575202933505,-3.56402601449538,2000.0,-10.140452521820253,6.706494568502391
2.79336759708215,1.17844106106736,19.0813619767179,-22.9226760355345,1526.74925149415,2.79252680319093,1.17809724509617,19.044955820576,-22.9292669890188,2000.0,-0.03646483513307632,0.006258168388450775
1.37555755311441,1.21027746530846,-6.97127425552208,-7.60672264858294,1831.80434112696,2.8623399732707,1.17809724509617,-6.11610925333983,-21.6765060301693,2000.0,-3.0561205279136225,-13.760459254857231
2.86198581750509,1.17800851015256,-13.679032818361,24.7301212568069,2095.050064971,2.8623399732707,1.17809724509617,-13.6540743407944,24.6819005941528,2000.0,0.010700212523988359,-0.0532321647238244
-1.06012859014149,1.57030685027366,17.7990429695036,15.1405779405867,1704.23951559956,2.8623399732707,1.17809724509617,4.01587909142811,19.412758645995,2000.0,-12.071654891623467,7.905838516380856
-0.219217347766229,1.57079622222101,-6.18474550193299,22.3486058657106,1933.59357769516,2.93215314335047,1.17809724509617,-16.931813509664,24.6579925418118,2000.0,-10.032070298104905,4.493362117215846
2.93215010413609,1.17792129378708,24.6188918172892,-10.6580390751467,2019.37309174955,2.93215314335047,1.17809724509617,24.5970896987207,-10.7123221348956,2000.0,-0.03261177270384609,-0.04856392931889129
-0.210230171352418,1.56587800623357,-4.59792869283819,10.8466675956744,1903.36832029779,2.93215314335047,1.17809724509617,-15.7134303303518,13.1665996397013,2000.0,-10.390260263830676,4.580278702473448
3.001311856469,1.17828323994009,-19.0086029789047,18.2168189448287,762.077992246551,3.00196631343025,1.17809724509617,-19.0058858851933,18.2798383811197,2000.0,0.011461261511551604,0.06202798911165677
3.00272851492396,1.1771489728717,14.4618675775836,12.5208230226229,959.927373161081,3.00196631343025,1.17809724509617,14.4258569419462,12.4618422815562,2000.0,-0.043868715237979264,-0.05339503271986742
3.00298297390695,1.17922341968882,17.5135938956929,10.3914299983081,2009.32409576639,3.00196631343025,1.17809724509617,17.4446093036349,10.3708291073062,2000.0,-0.07118032863347662,-0.010799604951629975
3.07314205621908,1.17944759489884,-17.4251856421726,-8.17935326730022,2019.3669283715,3.07177948351002,1.17809724509617,-17.3940417919318,-8.07387599912829,2000.0,0.038425707674733946,0.10304784567631847
3.07245075392281,1.17738452686787,12.2089112738573,-12.0986237691358,2019.27279448512,3.07177948351002,1.17809724509617,12.1798770502468,-12.0907603608512,2000.0,-0.02841497406749592,0.00986957847419857
3.06935146974196,0.872230719471191,-3.11260460575439,-1.36720366130146,2017.51087432562,3.07177948351002,1.17809724509617,7.46588487933187,-1.80548387512897,2000.0,10.522147934145183,-1.1751307092734402
-1.78156888433848,1.30157786519015,22.4282159616826,12.4097681016455,2220.55437523757,3.14159265358979,1.17809724509617,23.2329335897115,3.63873270194429,2000.0,0.8047176280288718,-8.771035399701212
-3.14096890651152,1.17914825500017,3.44766563107827,2.21421478579248,2168.00233506552,3.14159265358979,1.17809724509617,3.43308014253934,2.22026239922465,2000.0,-0.014585488538930028,0.006047613432170132
2.92267710420521,1.14182232527358,16.8814059988511,19.1046298941072,2019.24089177038,3.14159265358979,1.17809724509617,17.5875672374427,17.919650494853,2000.0,0.7061612385915941,-1.1849793992542055
0.0810078701066862,1.56587800623357,5.1398616617401,-12.9912479652435,1948.03320563285,3.21140582366957,1.17809724509617,-6.92788315599278,-13.9394260639635,2000.0,-11.972206837231493,-1.7876717090558123
0.0915075388973194,1.56587800623357,2.99809394951094,-22.4962785124124,2027.54755038164,3.21140582366957,1.17809724509617,-8.6958912638026,-23.4751816963805,2000.0,-11.597214418821032,-1.7922497975081921
-1.78014365220281,1.15456648216037,-1.22963087315851,-1.99002914196468,2020.04799016294,3.21140582366957,1.17809724509617,-11.0541520188466,9.92576624006774,2000.0,-10.631792973663053,11.201445152019737
-3.00217641901732,1.1776659953135,-23.6640463671396,-2.89042430291127,2018.8816263671,3.28121899374934,1.17809724509617,-23.5734815858504,-2.99913575530624,2000.0,0.10481312100294207,-0.09504929856346953
