phi_est,theta_est,x_est,y_est,photons_est,phi_true,theta_true,x_true,y_true,photons_true,parallel_error,perpendicular_error
0.0843277545575916,1.1756573506990118,2.325023788416317,7.333007499695199,1979.9998485212748,0.0698131700797731,1.1780972450961724,0.5750449632691463,7.377838652664053,2000.0,1.7488432278277313,0.0773504054357261
0.0722942078663589,1.1702663672213292,0.7984083272826945,-7.604385132021687,1695.592424411941,0.0698131700797731,1.1780972450961724,-0.2670521379034234,-8.23045745135419,2000.0,1.0191924597373387,0.6988700035940538
0.0454226387287427,1.154622292642313,-21.24629060092807,18.675056975086424,1991.999909232822,0.0698131700797731,1.1780972450961724,-21.775922007478226,19.9273093246092,2000.0,0.6156939592034856,-1.2122567064322427
0.1411983665452687,1.1750745524201691,-6.730106071453754,3.98547799035636,2036.9999955728267,0.1396263401595463,1.1780972450961724,-5.933775707443878,4.304607323380772,2000.0,-0.7441663127640066,-0.4268513544407818
0.1122068847549032,1.14601833048837,-23.520190184091057,-7.659015783578821,1989.2542412212767,0.1396263401595463,1.1780972450961724,-24.811921787903497,-6.285552472020807,2000.0,1.4703097087642059,-1.1803225681132596
0.131779746635618,1.197557854194601,-8.823362253284923,2.4730509473050244,2032.9999932327248,0.1396263401595463,1.1780972450961724,-9.15063376246876,1.2143005590276417,2000.0,0.14890233048236678,1.2920477068161407
3.2817547859238574,1.5701821413164505,-3.8274669086354542,0.8724988565378061,1960.0000144160413,0.1396263401595463,1.1780972450961724,6.318053567508439,4.993114156521816,2000.0,-9.473306159126807,-5.492497300660917
0.1249694221341221,1.2007913687783678,1.2678300238857954,-5.369226736364038,2047.9999992243413,0.1396263401595463,1.1780972450961724,2.11019717204254,-4.967623935744765,2000.0,-0.7782769818600929,-0.5149292779263142
0.1295625585050591,1.131899306097984,-6.271104199444887,4.282731424289998,1971.000118532233,0.1396263401595463,1.1780972450961724,-8.368976698952128,3.0820643266070427,2000.0,1.9103555853478282,1.4809497091993125
0.1319456687422714,1.173610941995107,-20.90907110417923,-10.856958436596594,1979.9998485212764,0.1396263401595463,1.1780972450961724,-22.637792629395538,-10.17745358309401,2000.0,1.8064665237473045,-0.43230042361775994
0.127277100461646,1.178048531034867,-7.671568061215244,20.69752580167289,2066.990250558428,0.1396263401595463,1.1780972450961724,-8.419263838541553,21.13144617247913,2000.0,0.8008092969939976,-0.3256383476806737
0.131015602525923,1.2017243575874457,-10.969544627166952,24.10150872343665,2058.999913944964,0.1396263401595463,1.1780972450961724,-9.416010914598116,22.89848839049641,2000.0,-1.705842899523766,0.9751025175333623
0.1332154141593221,1.2205517970831534,17.699310422115385,-18.5780726893928,2056.9999226795308,0.1396263401595463,1.1780972450961724,21.20990617392101,-16.51078813152533,2000.0,-3.1887204727876433,-2.535746383654712
0.1297146026721825,1.189436747047677,18.11573086640232,6.296664500796735,2044.9999985781035,0.1396263401595463,1.1780972450961724,20.174089260302047,4.874152225171887,2000.0,-2.2363020360575523,1.1222003633779896
0.1441539928161493,1.2116475723307645,9.074749449515094,2.1916499646829712,2044.9999985526915,0.1396263401595463,1.1780972450961724,11.055371747173083,2.3234416611420485,2000.0,-1.9430051585312713,-0.4061584557244178
0.1355414892295794,1.1964534010451116,-22.418114918899786,-7.133437405699224,1926.0000088913887,0.1396263401595463,1.1780972450961724,-22.62678558856389,-6.914533022492844,2000.0,0.23710550287586607,-0.18773267662028023
0.1235579996822357,1.175652549779905,16.502793873231088,21.872810984036622,1939.0000053357824,0.1396263401595463,1.1780972450961724,18.52909162325922,22.61311472505029,2000.0,-1.903547592326538,-1.0151052972355843
0.1021190696913159,1.2350247911725727,-20.028006563728106,-6.160296580145396,2039.9999969386613,0.1396263401595463,1.1780972450961724,-15.463282773753669,-4.0077033809013365,2000.0,-4.220717141192344,-2.7669310750785785
0.2169353777984,1.1842063331531134,-21.3227101835332,-25.6162877491954,1945.0000041738228,0.2094395102393195,1.1780972450961724,-23.4733566690342,-24.878773420114555,2000.0,2.256987550980918,-0.2742533243454468
0.2661073000376761,1.177954427036621,8.721858924658306,-2.042301194174897,1985.9998818605893,0.2094395102393195,1.1780972450961724,9.881037882119486,-3.0830640192347083,2000.0,-1.35023487476022,0.7770128032590706
0.203463078517062,1.188418406432754,-16.438956938238046,-10.293130915677349,2015.999974620166,0.2094395102393195,1.1780972450961724,-13.456769848382512,-8.249572924141923,2000.0,-2.4921395495772463,-2.618932906567529
0.2307550395506905,1.1255025742545186,-13.456359104825095,-8.240406454786909,1945.000004168932,0.2094395102393195,1.1780972450961724,-15.143297545340904,-8.419273061749006,2000.0,1.6128863294918403,0.5256921659244882
0.2005454795284356,1.127791820715369,14.6760968944744,2.746283607495396,2035.9999950443648,0.2094395102393195,1.1780972450961724,13.527560221998073,4.429648753654714,2000.0,1.4734296843391763,-1.407785377333893
0.1756562328131934,1.1422494817932904,20.427665475004705,16.587471981290197,1955.000002725528,0.2094395102393195,1.1780972450961724,19.28381520704105,17.01904407995341,2000.0,1.208583279950206,-0.18432136959640547
0.152746593216362,1.1720479336174796,0.3611988867378856,5.107124536378487,2006.7038446530728,0.2094395102393195,1.1780972450961724,0.0168372765292907,5.865728395367089,2000.0,0.49455909379356433,-0.6704297399459122
0.1873761361433066,1.1464103968617536,-3.684489176323973,23.00435808785108,1953.000002956653,0.2094395102393195,1.1780972450961724,-5.221595000624383,22.87129751873448,2000.0,1.475851526207199,0.44973514732980224
0.1993663390846733,1.1728914917675284,11.90251015957428,7.045804760631392,1971.0001185308547,0.2094395102393195,1.1780972450961724,10.900100891626018,9.712035398893654,2000.0,1.5348447405081442,-2.3995544960286797
0.2054050831289697,1.15814397046466,-9.03147223095928,8.274914440138602,2022.999984266836,0.2094395102393195,1.1780972450961724,-10.40312944022016,11.591391701883303,2000.0,2.031217603315752,-2.9588207068640027
0.2185536403469684,1.2083561551336306,-2.174963478319734,-7.0823974730129295,1970.000110373691,0.2094395102393195,1.1780972450961724,0.458192716948659,-5.84503219124149,2000.0,-2.318352706866842,-1.7577898383415524
0.2791276723058537,1.2320347154442983,-2.1417718494531206,17.300769821064026,2010.9999656185048,0.2094395102393195,1.1780972450961724,0.4676083024229527,19.681139204574464,2000.0,-2.0574523116635124,-2.8708732407037987
0.2135837849467205,1.190571761516294,19.77781928982462,-10.194670116170126,2058.9999139411384,0.2094395102393195,1.1780972450961724,20.49480217097492,-9.058537838742392,2000.0,-0.46509990217174646,-1.2603741843895202
0.1922827691382987,1.1756475434289784,2.008051617597186,-7.694903808133553,2040.999997342064,0.2094395102393195,1.1780972450961724,2.874721987527796,-9.22204062416204,2000.0,-1.165241140505238,1.313574310596601
0.1949359049209534,1.1667940680654731,-5.902477112273949,18.413249803834454,2015.9999746309768,0.2094395102393195,1.1780972450961724,-6.738098976321663,17.085589873419522,2000.0,0.5413255004754256,1.4723829301642248
0.2581827135678785,1.1500471803329326,10.81797759531598,-17.36623857249752,1994.9999209472264,0.2792526803190927,1.1780972450961724,10.676124549965207,-16.966440073933924,2000.0,0.246557299951575,-0.34521098442775844
0.2813439668390584,1.1831481768146508,-2.0486841583637507,10.026090421870236,2011.999967571584,0.2792526803190927,1.1780972450961724,-3.60443221624077,11.095502494210557,2000.0,1.7902509324662725,-0.5991625813241149
0.253737151835504,1.1556257079226666,24.03005581516664,-0.8973380422453029,2011.999967567879,0.2792526803190927,1.1780972450961724,23.52412295129279,-2.3885182886963,2000.0,0.0753089025800156,1.5728684494723164
0.3008101035211965,1.1784478795398043,-18.042330788376503,-16.908087446204775,2026.999988455668,0.2792526803190927,1.1780972450961724,-17.95898281638439,-16.845807868262483,2000.0,-0.06295263472474809,-0.0828407873277458
0.3114334482217937,1.220326991334447,14.983470189818608,-7.098474643462458,2027.9999893637537,0.2792526803190927,1.1780972450961724,16.21117506014282,-5.207031816826948,2000.0,-0.6587933663467448,-2.156572863481836
0.2785165853748907,1.1540569342357572,4.849692665603105,-24.39892677589857,1974.00014158988,0.2792526803190927,1.1780972450961724,5.996375826654028,-20.371712012017927,2000.0,0.007788228727518387,-4.187276008307698
0.2645224509482685,1.1337221987856567,-3.197887077148088,-16.074375176095696,2012.99996945428,0.2792526803190927,1.1780972450961724,-1.840414960342976,-17.073820250901385,2000.0,-1.5803703468928245,0.5865582427334504
0.2719728498261444,1.1826087732715884,-9.438701216129404,-20.3942225303456,1999.9999379048136,0.2792526803190927,1.1780972450961724,-6.508699868242754,-20.916151016942823,2000.0,-2.960361052742308,-0.30590796188675384
0.2447891804426181,1.1415323706703815,0.8531317236254095,-12.818878866858492,1987.9998916065365,0.2792526803190927,1.1780972450961724,-2.6550650514106025,-13.654540452920171,2000.0,3.141955631716577,1.7702795562048053
0.2404398644646455,1.187571883459111,-5.277702019663521,-7.876031079792924,2022.99998426372,0.2792526803190927,1.1780972450961724,-5.83011510840457,-7.571140690979462,2000.0,0.615052723128305,-0.1408137691268377
0.2831103700453896,1.1848602476723658,-5.807629856148015,20.30047310213501,1935.0000062554525,0.2792526803190927,1.1780972450961724,-6.251919340939246,20.06510669931873,2000.0,0.36220269071754146,0.3487114863432329
0.2995901804941414,1.1590969627521344,24.19978323399184,-1.0701219211625266,2011.9999675697584,0.2792526803190927,1.1780972450961724,23.09374823361541,0.9887447543431024,2000.0,1.6306896466450933,-1.6742451092626165
0.2807956898207306,1.1890269516035343,-18.097393111648348,-17.709629776011457,2014.999972979428,0.2792526803190927,1.1780972450961724,-16.884121121158753,-15.953276250233351,2000.0,-0.6821552494871472,-2.0227384522020877
0.2305228749973418,1.1744373119693647,-11.74096388826628,11.031810455406177,1983.9998714566527,0.2792526803190927,1.1780972450961724,-12.54828883502186,10.7958516236858,2000.0,0.7110114790345091,0.44934710035996095
0.2678595353391339,1.2282261659481952,-13.033157752331505,3.463604379699247,2026.9999884524475,0.2792526803190927,1.1780972450961724,-11.966393377118926,6.1973916095853845,2000.0,-0.27190584907133053,-2.9219250605982356
0.3336330468639879,1.176151477611925,0.1136521715830917,25.185140989622724,2039.999996909764,0.3490658503988659,1.1780972450961724,1.3718019531311718,24.946557873120103,2000.0,-1.2638742972654449,-0.20611777458861547
0.3363970914743037,1.1442149733483882,2.330109458517622,17.310454455515586,2022.999984258404,0.3490658503988659,1.1780972450961724,1.0369340850537403,14.73830594372955,2000.0,0.33546075317010526,2.859321002668136
0.3491815871091185,1.1777114633678991,-17.45981317647995,2.9502568539018315,2055.999939977034,0.3490658503988659,1.1780972450961724,-18.361232219124844,4.13720666707815,2000.0,1.253017567832244,-0.8070645105231059
0.3546171200084263,1.1722737729006114,6.556013365464198,-6.2926501508928405,2048.999984647098,0.3490658503988659,1.1780972450961724,1.837642481528356,-6.58156646579986,2000.0,4.335003102331972,1.8852704151301825
0.3660025384173375,1.1882816908117932,17.810197623062013,19.002284683925787,2091.9999961272456,0.3490658503988659,1.1780972450961724,17.206270370856615,16.633957671828718,2000.0,-0.24250956173056915,2.4320547022331223
0.3299262442510159,1.1708820243053828,-4.344275135799236,8.476675902982164,2004.9999519786552,0.3490658503988659,1.1780972450961724,-5.244233278239996,7.396612981978677,2000.0,0.4762807504254222,1.3227309697161411
0.3303600663836917,1.152387094005246,7.231924982060202,-22.27442927712041,1998.999934754676,0.3490658503988659,1.1780972450961724,5.874584935874871,-22.15191849015964,2000.0,1.3173835822128228,0.3491151546642662
0.3375359192429432,1.161387182242045,2.752141200638962,5.54830325704505,2023.9999853926763,0.3490658503988659,1.1780972450961724,-0.3337151923204935,7.134669111416585,2000.0,3.44232555814812,-0.4352712414172406
0.3655306859455196,1.1597227615060874,6.310106842330639,-10.44297715581327,1993.9999171801887,0.3490658503988659,1.1780972450961724,3.649806294667414,-8.85074457425036,2000.0,3.04444040946579,-0.5863328328684331
0.3739692903993076,1.1588975806270372,-10.890364683477689,-18.54577236781644,1981.9998603544968,0.3490658503988659,1.1780972450961724,-9.866136627684876,-20.322291502692543,2000.0,-1.570064875161522,1.3190752952876117
0.3385106139354122,1.1736357066719818,-0.8033214297901236,20.33783996883816,1964.000056154852,0.3490658503988659,1.1780972450961724,-2.293968022175356,18.63587841625213,2000.0,0.8186444689138107,2.109151873001938
0.363988880394603,1.1956194084023597,13.78570715978836,-1.6514002704356732,1971.000118529725,0.3490658503988659,1.1780972450961724,14.84185557934115,0.3700318591909344,2000.0,-0.3010843696104517,-2.2607488894582906
0.3356559479682658,1.1818531528508045,-7.326328054592975,-2.861319975462408,1913.0000144362848,0.3490658503988659,1.1780972450961724,-8.043779933935678,-3.213996361324373,2000.0,0.553561808747232,0.5767903919219937
0.3517542743352571,1.1718361117703051,2.3430487052187803,-18.228937893555795,2103.9999944358315,0.3490658503988659,1.1780972450961724,3.391163796523852,-16.098471234545453,2000.0,-0.25624350496844883,-2.360460272052383
0.3189260415715708,1.1661720375225888,14.395754237213277,-16.823808353916437,2056.9999226785017,0.3490658503988659,1.1780972450961724,12.45320392628446,-17.551723726400592,2000.0,1.5764384726591938,1.3484080398411828
0.4588389512149709,1.1713045892189236,15.97804105549517,19.35563664013773,1992.999913277716,0.418879020478639,1.1780972450961724,15.36224507886196,15.00095215613193,2000.0,-1.2086521313909342,4.228669018185589
0.4507836802275667,1.1479034089213305,-20.24971051166037,7.8383920503215485,2101.9999946842204,0.418879020478639,1.1780972450961724,-18.58832077189071,7.623378020175693,2000.0,-1.6052091349763202,-0.47932299502531317
0.4496322288504152,1.1973121726156084,2.1945125494241435,23.29531080143736,2017.9999777078435,0.418879020478639,1.1780972450961724,2.842862356202182,24.322805237706497,2000.0,-0.17437738315836476,-1.2023704989544584
0.3825472328026113,1.1664920420260838,-23.80060800132619,-13.934094669061365,1948.0000036950576,0.418879020478639,1.1780972450961724,-22.97730336069356,-12.217776359819345,2000.0,-0.05403666715537914,-1.9028029610365191
0.4177508324222495,1.1708704328916906,10.854646661255044,-17.10262625498097,1927.0000085462705,0.418879020478639,1.1780972450961724,11.289857205262628,-19.686697917702023,2000.0,-1.4486212491587562,2.1836508540009456
0.3754232640233477,1.156770459636016,16.716011574322,-24.35272334432361,2023.9999853897407,0.418879020478639,1.1780972450961724,17.155967315022927,-23.205451250711,2000.0,0.06471803156941985,-1.2270313308745393
0.4358009858598277,1.1395849810599314,3.127446285497552,-16.990973296771582,2007.9999592093816,0.418879020478639,1.1780972450961724,0.8334876548087671,-18.037505180300247,2000.0,1.6699726219075366,1.8890914812768833
0.4483718796035644,1.1689734782375645,-19.724557388966343,21.375095508549222,1982.999865995477,0.418879020478639,1.1780972450961724,-22.200198415666254,22.192147457091465,2000.0,2.5939355814639824,0.26051982441184673
0.4392878421631963,1.1721265659053783,25.1111274560064,-2.030907229483743,2040.9999973178888,0.418879020478639,1.1780972450961724,24.88227073698621,-1.0243076747490747,2000.0,0.6184919399262574,-0.8264900372533075
0.4046761190790738,1.2142095111380784,10.044336019132643,-2.780526805259119,1984.9998767426955,0.418879020478639,1.1780972450961724,11.827121415913354,-2.6682031092711966,2000.0,-1.5829693381365857,-0.8277369498665393
0.4613109427879219,1.1624886052662131,-4.615559334969488,9.587548277406086,1999.9999379395967,0.418879020478639,1.1780972450961724,-5.853693180450218,10.903494577897384,2000.0,1.6663351312223358,-0.6985823613260468
0.4383130185260693,1.1709021040365084,-7.218591448581956,-12.868776573502004,2001.999943856909,0.418879020478639,1.1780972450961724,-4.929403546346229,-13.28609003970413,2000.0,-2.261013888131221,-0.5498617812630512
0.4460622043452908,1.1709845114792816,13.648502800163731,-2.482446583652856,2002.9999466704487,0.418879020478639,1.1780972450961724,10.702945849366555,-0.6382066737577077,2000.0,3.4410201226055195,-0.48673104633207953
0.4009555107155803,1.1435803261035271,3.8923620176954414,-7.049621534839918,1950.0000033871388,0.418879020478639,1.1780972450961724,0.9581262030636744,-8.141705967306958,2000.0,2.2363670440921037,2.1911299978785728
0.4535326911688374,1.1372400010707673,-3.935267874030109,26.112523621374333,1953.000002981116,0.418879020478639,1.1780972450961724,-2.9790616530785385,25.17762653929349,2000.0,-1.2537947505068265,0.46514687430023577
0.5204194510750253,1.1817145290130906,24.62651807349035,-25.333238948897414,1925.0000092297416,0.4886921905584123,1.1780972450961724,22.67572818688395,-22.823539225597315,2000.0,2.9006778857736726,-1.3000929527545209
0.5000787919006014,1.168064304240478,-1.6376943316098354,-8.617407912385588,2000.999940936803,0.4886921905584123,1.1780972450961724,-2.0167364634431912,-10.091656351851444,2000.0,-0.35744338091631883,1.479633612895909
0.4997731497707068,1.19468968731696,-16.383197165498903,15.507764537000757,2039.9999969154555,0.4886921905584123,1.1780972450961724,-15.338021862158122,15.358862674906,2000.0,-0.9927402080996957,-0.3592075423358362
0.5056186096493205,1.1600772980274277,-9.17320404955866,19.59310221478911,1913.0000144291123,0.4886921905584123,1.1780972450961724,-12.044550613121952,20.29407477358734,2000.0,2.8643352192109917,0.7290935250448957
0.4590664768740488,1.157353925792284,-0.989616553709543,17.87241177301938,2033.9999938733893,0.4886921905584123,1.1780972450961724,-5.272896015548049,18.94237594048186,2000.0,4.284229040195904,1.0661556166917303
0.5181903623358295,1.1913663818598723,-11.020098490637883,16.279133575423746,2009.9999635614568,0.4886921905584123,1.1780972450961724,-9.53466337202011,17.50617298960575,2000.0,-0.7355012509557668,-1.7807810436495604
0.4593805983710676,1.1340502974313842,-17.047494812520483,-11.833679085575705,1998.999934758439,0.4886921905584123,1.1780972450961724,-18.68930486159219,-9.880070673330287,2000.0,2.3667958251279804,-0.9541507154457668
0.5093928537497396,1.122239636628387,8.035208382045155,-10.429226700169568,1931.0000073294607,0.4886921905584123,1.1780972450961724,4.695302040456813,-9.561293431502934,2000.0,3.3564322527144834,0.8016514594126011
0.4981262390864174,1.147870987948131,6.438936032549801,20.58630837432977,2047.999999224191,0.4886921905584123,1.1780972450961724,3.113490874606537,23.391821157344992,2000.0,4.253302268048329,-0.915918823239841
0.4927253643462604,1.1783245361145858,-12.376976588185212,15.524008763212354,1978.9998423189256,0.4886921905584123,1.1780972450961724,-12.678955563260589,16.697183474699905,2000.0,0.8174037743597571,-0.8940812461537807
0.4713943871099,1.228176635720467,0.6947933034355837,22.21335839546244,2014.9999729773565,0.4886921905584123,1.1780972450961724,3.373528202341241,22.3271203736196,2000.0,-2.3117745172248947,-1.3580357240510792
0.4670129752393422,1.1976385968570995,-7.550895178324246,23.496420057826867,1894.0000282459096,0.4886921905584123,1.1780972450961724,-5.1730651681363575,24.635407604788988,2000.0,-1.564777020057139,-2.1219898838085967
0.5054090048721203,1.149214177866128,5.601538717425992,-23.800860726793303,1972.000126448224,0.4886921905584123,1.1780972450961724,7.195663191686577,-23.166923863196924,2000.0,-1.1099130372057082,-1.308129135943314
0.4933802864613505,1.1520494605651752,15.781099038960996,4.841155906295201,2028.999990221254,0.4886921905584123,1.1780972450961724,13.611841475997934,4.640414940886025,2000.0,1.8210985687634627,1.1956484903655906
0.4787064790008785,1.1732618243750597,-9.43854317372766,-20.42182502921471,1950.0000033702229,0.4886921905584123,1.1780972450961724,-9.711731016699655,-22.68610549068193,2000.0,-0.8218047384801285,2.1274949065841504
0.5326353766293584,1.2011200045331103,-20.647083176299297,-16.347338587978992,1948.0000036845536,0.5585053606381855,1.1780972450961724,-21.24790610732792,-14.958356602644155,2000.0,1.245575054487761,-0.8595358827136554
0.5583130609856548,1.1857666622621583,-8.633120668071484,16.764101859996305,1971.0001185303663,0.5585053606381855,1.1780972450961724,-9.238633035526128,15.604163970360156,2000.0,-0.10116982261312368,1.3045557872113094
0.5892428505901769,1.1724403681840498,-10.151383282018015,-11.73815854818738,2083.999997393484,0.5585053606381855,1.1780972450961724,-9.232195105982402,-13.635159510352224,2000.0,-1.7847731368165753,1.1216525324341506
0.5459501324937074,1.177657135223077,-2.231715797743431,5.755613789859902,1992.9999132787805,0.5585053606381855,1.1780972450961724,-2.526965959874357,4.761060239330153,2000.0,-0.27664674785223875,0.9998879937335226
0.5552108462416461,1.2141629289314784,11.353504436567825,24.49811688012363,2028.9999902250408,0.5585053606381855,1.1780972450961724,12.969061251624346,22.30146879238216,2000.0,-2.534116019676458,1.0067485499731146
0.5618079091779081,1.1311707406738836,13.79103527362668,-15.691944476736523,2025.9999874841087,0.5585053606381855,1.1780972450961724,12.22132356849471,-14.290817596844215,2000.0,2.073675148341521,-0.35640251112448285
0.6113345931405912,1.1774955208973494,24.666154404703537,22.337023583209525,1955.0000027320352,0.5585053606381855,1.1780972450961724,24.07755863743249,21.66713398424838,2000.0,0.1441701164409765,0.8800068349570433
0.5337374333314524,1.1868734135396597,21.30483636439811,-2.7495976953569223,2038.999996500872,0.5585053606381855,1.1780972450961724,23.3877507654907,-4.735270978922557,2000.0,-2.818658117738007,0.5801699808287832
0.5682097131173387,1.210931451766586,12.3012577186928,23.002016612408003,1974.0001415925733,0.5585053606381855,1.1780972450961724,12.309158457420814,25.373084540457747,2000.0,1.2497743654425473,-2.0149663958937953
0.5748342011809487,1.1594310124061702,23.3163179529685,-2.472002773234752,1978.999842320408,0.5585053606381855,1.1780972450961724,23.66995994020236,-1.633875800838844,2000.0,0.14423421455139263,-0.8981736849546349
0.5685104215280304,1.1509032509132358,-22.51633896007073,-14.016592419229926,2041.99999767114,0.5585053606381855,1.1780972450961724,-22.334344716774066,-10.636998697153214,2000.0,1.6365719470708848,-2.962500277291813
0.5539120101139203,1.201844718753147,-23.45297643739623,-18.77222500276566,2121.9999930012145,0.5585053606381855,1.1780972450961724,-22.15840651577619,-18.56535523312421,2000.0,-0.9882332812507618,-0.8614530546600775
0.5303162574689991,1.1955597449827662,10.167502386789732,13.232483167352113,1969.0001019762303,0.5585053606381855,1.1780972450961724,10.11380204173222,16.202815661225195,2000.0,1.6195768850701708,-2.49052796903869
0.5284543749405648,1.1886134837976676,-0.0048324717154301,19.38228686524572,2057.9999140536697,0.5585053606381855,1.1780972450961724,0.6422631112185968,19.477524931090905,2000.0,-0.4982996913587609,-0.42367487561858475
0.6220688978481909,1.1421216087757715,-11.392882232089034,3.7092304362900896,1980.9998545335768,0.5585053606381855,1.1780972450961724,-12.251133493479884,5.611057329038172,2000.0,1.7356530559503467,-1.1580367986506432
0.6908426132005172,1.1348974341235554,17.98298692590666,-19.38728910084533,2018.9999791485864,0.6283185307179586,1.1780972450961724,17.52695168709475,-19.915309874294103,2000.0,0.058577434695416486,0.6952285670023766
